datetime,temperature_2m,relative_humidity_2m,pressure_msl,precipitation,rain,snowfall,wind_speed_10m
1989-08-31 20:00:00+00:00,15.724,81.279366,1018.3,0.0,0.0,0.0,19.110542
1989-08-31 21:00:00+00:00,15.624,79.94234,1018.5,0.0,0.0,0.0,17.654688
1989-08-31 22:00:00+00:00,15.274,78.58585,1018.5,0.0,0.0,0.0,15.4800005
1989-08-31 23:00:00+00:00,15.124,78.30419,1018.6,0.0,0.0,0.0,15.856356
1990-08-31 00:00:00+00:00,14.074,84.07166,1016.4,0.0,0.0,0.0,8.4963045
1990-08-31 01:00:00+00:00,14.224,84.92586,1016.1,0.0,0.0,0.0,9.028754
1990-08-31 02:00:00+00:00,14.424,84.38937,1016.1,0.0,0.0,0.0,8.825508
1990-08-31 03:00:00+00:00,14.374,84.9421,1015.8,0.0,0.0,0.0,8.759178
1990-08-31 04:00:00+00:00,14.524,84.40054,1015.6,0.0,0.0,0.0,8.557102
1990-08-31 05:00:00+00:00,14.624,84.13423,1015.4,0.0,0.0,0.0,8.427383
1990-08-31 06:00:00+00:00,14.674,84.97451,1015.4,0.0,0.0,0.0,9.028754
1990-08-31 07:00:00+00:00,15.424,83.67485,1015.5,0.0,0.0,0.0,8.0899935
1990-08-31 08:00:00+00:00,16.374,80.30847,1015.7,0.0,0.0,0.0,7.289445
1990-08-31 09:00:00+00:00,17.374,74.63857,1015.5,0.0,0.0,0.0,7.386582
1990-08-31 10:00:00+00:00,17.774,66.59494,1015.7,0.0,0.0,0.0,7.208994
1990-08-31 11:00:00+00:00,17.724,67.248055,1015.3,0.1,0.1,0.0,9.693296
1990-08-31 12:00:00+00:00,17.774,67.48084,1015.4,0.0,0.0,0.0,11.681987
1990-08-31 13:00:00+00:00,17.574001,68.11149,1015.3,0.0,0.0,0.0,12.819235
1990-08-31 14:00:00+00:00,17.224,69.17517,1015.2,0.0,0.0,0.0,13.324863
1990-08-31 15:00:00+00:00,16.674002,70.45364,1015.3,0.0,0.0,0.0,13.584932
1990-08-31 16:00:00+00:00,16.274,69.91048,1015.5,0.0,0.0,0.0,12.72283
1990-08-31 17:00:00+00:00,16.024,68.9362,1015.3,0.0,0.0,0.0,9.885262
1990-08-31 18:00:00+00:00,15.674,70.02658,1015.7,0.0,0.0,0.0,7.5599995
1990-08-31 19:00:00+00:00,15.174,73.03563,1015.8,0.0,0.0,0.0,7.172949
1990-08-31 20:00:00+00:00,15.274,72.81047,1015.9,0.0,0.0,0.0,8.4963045
1990-08-31 21:00:00+00:00,15.224,73.77838,1015.9,0.0,0.0,0.0,10.464797
1990-08-31 22:00:00+00:00,15.124,76.50884,1015.8,0.0,0.0,0.0,10.883676
1990-08-31 23:00:00+00:00,15.224,78.57847,1015.4,0.0,0.0,0.0,11.631956
1991-08-31 00:00:00+00:00,15.424,78.09068,1024.6,0.0,0.0,0.0,18.11841
1991-08-31 01:00:00+00:00,14.974,79.58796,1024.5,0.0,0.0,0.0,17.418196
1991-08-31 02:00:00+00:00,14.324,81.90477,1024.4,0.0,0.0,0.0,17.114204
1991-08-31 03:00:00+00:00,13.824,83.48767,1024.4,0.0,0.0,0.0,16.520823
1991-08-31 04:00:00+00:00,13.674,84.305176,1024.1,0.0,0.0,0.0,15.745627
1991-08-31 05:00:00+00:00,13.774,84.59628,1024.1,0.0,0.0,0.0,15.273505
1991-08-31 06:00:00+00:00,14.474,82.74044,1024.1,0.0,0.0,0.0,15.986595
1991-08-31 07:00:00+00:00,15.224,80.6805,1024.3,0.0,0.0,0.0,15.629972
1991-08-31 08:00:00+00:00,16.724,75.76253,1024.3,0.0,0.0,0.0,15.328561
1991-08-31 09:00:00+00:00,17.774,73.01763,1024.1,0.0,0.0,0.0,15.893093
1991-08-31 10:00:00+00:00,20.574001,61.529873,1024.0,0.0,0.0,0.0,17.026896
1991-08-31 11:00:00+00:00,21.424002,57.63961,1023.7,0.0,0.0,0.0,18.25026
1991-08-31 12:00:00+00:00,22.224,53.470352,1023.1,0.0,0.0,0.0,18.331741
1991-08-31 13:00:00+00:00,22.774,50.702988,1022.8,0.0,0.0,0.0,18.720001
1991-08-31 14:00:00+00:00,23.124,48.667812,1022.1,0.0,0.0,0.0,19.33639
1991-08-31 15:00:00+00:00,23.274,47.43866,1021.7,0.0,0.0,0.0,19.486609
1991-08-31 16:00:00+00:00,23.224,47.897728,1021.4,0.0,0.0,0.0,18.532135
1991-08-31 17:00:00+00:00,22.624,52.357594,1020.9,0.0,0.0,0.0,17.873556
1991-08-31 18:00:00+00:00,21.124,57.9452,1020.6,0.0,0.0,0.0,17.57744
1991-08-31 19:00:00+00:00,19.874,61.368362,1021.1,0.0,0.0,0.0,18.58451
1991-08-31 20:00:00+00:00,18.874,64.03026,1020.9,0.0,0.0,0.0,19.64228
1991-08-31 21:00:00+00:00,18.524,64.164406,1021.1,0.0,0.0,0.0,20.056877
1991-08-31 22:00:00+00:00,17.574001,67.43962,1020.9,0.0,0.0,0.0,19.137648
1991-08-31 23:00:00+00:00,17.074001,69.60438,1020.7,0.0,0.0,0.0,17.811815
1992-08-31 00:00:00+00:00,13.274,85.104774,998.5,0.4,0.4,0.0,33.3559
1992-08-31 01:00:00+00:00,13.024,86.79269,998.7,0.4,0.4,0.0,31.122826
1992-08-31 02:00:00+00:00,12.724,88.21892,998.8,0.4,0.4,0.0,29.808346
1992-08-31 03:00:00+00:00,12.424,89.37492,998.8,0.5,0.5,0.0,28.963785
1992-08-31 04:00:00+00:00,12.324,89.664925,998.8,0.5,0.5,0.0,27.698954
1992-08-31 05:00:00+00:00,12.224,89.95623,998.8,0.4,0.4,0.0,26.427528
1992-08-31 06:00:00+00:00,12.224,89.65724,998.7,0.2,0.2,0.0,25.44566
1992-08-31 07:00:00+00:00,12.424,88.48706,999.0,0.1,0.1,0.0,25.140787
1992-08-31 08:00:00+00:00,13.274,83.42262,999.1,0.2,0.2,0.0,26.161375
1992-08-31 09:00:00+00:00,13.774,78.62502,999.1,0.2,0.2,0.0,23.966375
1992-08-31 10:00:00+00:00,15.074,72.04852,998.9,0.0,0.0,0.0,24.014996
1992-08-31 11:00:00+00:00,15.374,71.86378,998.5,0.2,0.2,0.0,22.657131
1992-08-31 12:00:00+00:00,15.524,72.37216,998.7,0.4,0.4,0.0,22.493519
1992-08-31 13:00:00+00:00,15.574,73.5948,998.0,0.9,0.9,0.0,18.709612
1992-08-31 14:00:00+00:00,15.124,77.27379,998.6,2.1,2.1,0.0,14.982228
1992-08-31 15:00:00+00:00,14.524,76.667694,997.8,0.6,0.6,0.0,15.39184
1992-08-31 16:00:00+00:00,13.974,77.09392,998.3,0.8,0.8,0.0,9.36
1992-08-31 17:00:00+00:00,13.424,81.245255,998.8,0.6,0.6,0.0,5.1544156
1992-08-31 18:00:00+00:00,13.074,85.936584,999.4,0.4,0.4,0.0,4.802999
1992-08-31 19:00:00+00:00,12.924,87.36177,999.8,1.3,1.3,0.0,4.379589
1992-08-31 20:00:00+00:00,12.824,88.2276,1000.2,0.6,0.6,0.0,6.489992
1992-08-31 21:00:00+00:00,12.974,87.07671,1000.6,0.5,0.5,0.0,11.570515
1992-08-31 22:00:00+00:00,13.074,82.29235,1001.0,0.2,0.2,0.0,15.034041
1992-08-31 23:00:00+00:00,13.424,75.46892,1001.3,0.2,0.2,0.0,16.78156
1993-08-31 00:00:00+00:00,13.874,74.03667,1023.1,0.0,0.0,0.0,25.984917
1993-08-31 01:00:00+00:00,13.874,73.78805,1023.1,0.0,0.0,0.0,25.277023
1993-08-31 02:00:00+00:00,14.024,73.07364,1023.2,0.0,0.0,0.0,24.216522
1993-08-31 03:00:00+00:00,14.224,72.13313,1023.4,0.0,0.0,0.0,23.795427
1993-08-31 04:00:00+00:00,14.274,72.629036,1023.6,0.0,0.0,0.0,23.441502
1993-08-31 05:00:00+00:00,14.374,71.91873,1023.9,0.0,0.0,0.0,23.087763
1993-08-31 06:00:00+00:00,14.574,72.44033,1024.2,0.0,0.0,0.0,22.668568
1993-08-31 07:00:00+00:00,14.824,72.00226,1024.8,0.0,0.0,0.0,22.253124
1993-08-31 08:00:00+00:00,15.124,71.338554,1025.4,0.0,0.0,0.0,24.648829
1993-08-31 09:00:00+00:00,15.224,72.076225,1025.8,0.0,0.0,0.0,23.857979
1993-08-31 10:00:00+00:00,15.924,67.54759,1026.2,0.0,0.0,0.0,21.349546
1993-08-31 11:00:00+00:00,16.174002,67.373825,1026.7,0.0,0.0,0.0,21.129885
1993-08-31 12:00:00+00:00,16.374,66.966805,1026.9,0.0,0.0,0.0,22.380884
1993-08-31 13:00:00+00:00,16.324001,68.5382,1027.2,0.0,0.0,0.0,23.233253
1993-08-31 14:00:00+00:00,16.224,71.07171,1027.2,0.0,0.0,0.0,24.448214
1993-08-31 15:00:00+00:00,16.174002,71.77329,1027.2,0.0,0.0,0.0,25.277023
1993-08-31 16:00:00+00:00,15.874,74.38303,1027.5,0.0,0.0,0.0,25.050413
1993-08-31 17:00:00+00:00,15.624,75.08306,1027.4,0.0,0.0,0.0,23.084955
1993-08-31 18:00:00+00:00,15.174,77.02592,1027.6,0.0,0.0,0.0,20.172853
1993-08-31 19:00:00+00:00,14.924,77.242645,1028.1,0.0,0.0,0.0,18.36353
1993-08-31 20:00:00+00:00,14.774,78.251785,1028.3,0.0,0.0,0.0,16.954432
1993-08-31 21:00:00+00:00,14.674,79.2821,1028.4,0.0,0.0,0.0,15.5843
1993-08-31 22:00:00+00:00,13.974,82.40522,1028.7,0.0,0.0,0.0,15.39184
1993-08-31 23:00:00+00:00,13.674,83.1932,1028.9,0.0,0.0,0.0,13.556282
1994-08-31 00:00:00+00:00,13.774,88.89337,1015.3,0.0,0.0,0.0,6.1305785
1994-08-31 01:00:00+00:00,13.724,89.77172,1015.2,0.0,0.0,0.0,6.1094027
1994-08-31 02:00:00+00:00,13.424,90.94006,1015.0,0.0,0.0,0.0,6.193674
1994-08-31 03:00:00+00:00,13.024,91.81801,1014.7,0.0,0.0,0.0,6.2145634
1994-08-31 04:00:00+00:00,12.974,91.512276,1014.7,0.0,0.0,0.0,7.5942073
1994-08-31 05:00:00+00:00,13.074,90.61656,1014.9,0.0,0.0,0.0,9.0645685
1994-08-31 06:00:00+00:00,13.524,89.166595,1014.7,0.0,0.0,0.0,11.159999
1994-08-31 07:00:00+00:00,13.974,88.61779,1014.6,0.0,0.0,0.0,12.287555
1994-08-31 08:00:00+00:00,14.774,86.67534,1014.5,0.0,0.0,0.0,12.979984
1994-08-31 09:00:00+00:00,16.124,82.670654,1014.6,0.0,0.0,0.0,13.979871
1994-08-31 10:00:00+00:00,18.724,69.697624,1014.2,0.0,0.0,0.0,12.7279215
1994-08-31 11:00:00+00:00,19.224,66.4617,1013.6,0.0,0.0,0.0,11.874544
1994-08-31 12:00:00+00:00,19.574001,63.14046,1013.1,0.0,0.0,0.0,13.397612
1994-08-31 13:00:00+00:00,19.924002,61.5819,1012.6,0.0,0.0,0.0,16.299694
1994-08-31 14:00:00+00:00,20.024,61.604935,1012.1,0.0,0.0,0.0,17.057314
1994-08-31 15:00:00+00:00,19.524,63.545135,1011.4,0.0,0.0,0.0,18.1041
1994-08-31 16:00:00+00:00,19.374,65.414505,1011.1,0.0,0.0,0.0,18.792551
1994-08-31 17:00:00+00:00,19.224,66.4617,1010.5,0.0,0.0,0.0,18.331741
1994-08-31 18:00:00+00:00,18.924002,67.274734,1010.2,0.0,0.0,0.0,18.532133
1994-08-31 19:00:00+00:00,18.674002,67.444016,1010.0,0.1,0.1,0.0,20.447239
1994-08-31 20:00:00+00:00,18.374,68.27339,1009.4,0.0,0.0,0.0,21.53089
1994-08-31 21:00:00+00:00,18.374,67.82657,1008.8,0.0,0.0,0.0,22.45315
1994-08-31 22:00:00+00:00,17.424002,73.43517,1008.2,0.5,0.5,0.0,22.608458
1994-08-31 23:00:00+00:00,17.274,77.10038,1007.7,0.2,0.2,0.0,20.674158
1995-08-31 00:00:00+00:00,14.174,88.3438,1023.3,0.3,0.3,0.0,7.145796
1995-08-31 01:00:00+00:00,13.874,90.07861,1023.0,0.0,0.0,0.0,6.0347
1995-08-31 02:00:00+00:00,14.074,89.21045,1022.7,0.0,0.0,0.0,5.0911684
1995-08-31 03:00:00+00:00,13.974,87.45846,1022.5,0.0,0.0,0.0,4.3349743
1995-08-31 04:00:00+00:00,13.824,86.58313,1022.5,0.0,0.0,0.0,3.8773184
1995-08-31 05:00:00+00:00,13.974,84.89872,1022.4,0.0,0.0,0.0,6.3690495
1995-08-31 06:00:00+00:00,14.374,83.55237,1022.4,0.0,0.0,0.0,8.404285
1995-08-31 07:00:00+00:00,14.974,80.91333,1022.5,0.1,0.1,0.0,9.957108
1995-08-31 08:00:00+00:00,15.724,75.34879,1022.4,0.0,0.0,0.0,12.287555
1995-08-31 09:00:00+00:00,16.074001,72.9544,1022.3,0.0,0.0,0.0,17.873556
1995-08-31 10:00:00+00:00,16.824001,62.09875,1022.3,0.0,0.0,0.0,15.137133
1995-08-31 11:00:00+00:00,17.024,58.099434,1022.2,0.0,0.0,0.0,16.62249
1995-08-31 12:00:00+00:00,17.074001,56.36874,1022.1,0.0,0.0,0.0,17.727943
1995-08-31 13:00:00+00:00,17.474,54.036705,1022.0,0.0,0.0,0.0,18.175545
1995-08-31 14:00:00+00:00,17.774,52.665176,1021.7,0.0,0.0,0.0,19.917469
1995-08-31 15:00:00+00:00,17.524,54.049706,1021.3,0.0,0.0,0.0,21.2522
1995-08-31 16:00:00+00:00,17.324001,55.10938,1021.2,0.0,0.0,0.0,22.55106
1995-08-31 17:00:00+00:00,16.974,57.50068,1021.1,0.0,0.0,0.0,22.427162
1995-08-31 18:00:00+00:00,16.274,60.934223,1021.2,0.0,0.0,0.0,21.288757
1995-08-31 19:00:00+00:00,15.824,63.562016,1021.5,0.0,0.0,0.0,21.288757
1995-08-31 20:00:00+00:00,15.674,65.927574,1021.6,0.0,0.0,0.0,21.313093
1995-08-31 21:00:00+00:00,15.674,67.722466,1021.4,0.0,0.0,0.0,21.67487
1995-08-31 22:00:00+00:00,14.974,67.80565,1021.4,0.0,0.0,0.0,21.03152
1995-08-31 23:00:00+00:00,14.874,69.16884,1021.3,0.0,0.0,0.0,20.721119
1996-08-31 00:00:00+00:00,14.774,82.77709,1019.7,0.1,0.1,0.0,30.551254
1996-08-31 01:00:00+00:00,14.624,83.857544,1019.9,0.1,0.1,0.0,30.811037
1996-08-31 02:00:00+00:00,14.274,85.4932,1020.2,0.1,0.1,0.0,30.802622
1996-08-31 03:00:00+00:00,14.174,84.640495,1020.4,0.0,0.0,0.0,30.30208
1996-08-31 04:00:00+00:00,14.224,82.98398,1020.8,0.1,0.1,0.0,30.0767
1996-08-31 05:00:00+00:00,14.174,81.614494,1021.5,0.0,0.0,0.0,28.90107
1996-08-31 06:00:00+00:00,14.574,78.74321,1022.0,0.1,0.1,0.0,28.296091
1996-08-31 07:00:00+00:00,14.724,73.69052,1022.4,0.0,0.0,0.0,28.373846
1996-08-31 08:00:00+00:00,15.024,70.84349,1023.0,0.0,0.0,0.0,28.66694
1996-08-31 09:00:00+00:00,15.374,68.575294,1023.6,0.0,0.0,0.0,27.959743
1996-08-31 10:00:00+00:00,15.824,63.134422,1024.2,0.0,0.0,0.0,26.282465
1996-08-31 11:00:00+00:00,15.674,64.174774,1024.4,0.0,0.0,0.0,26.42753
1996-08-31 12:00:00+00:00,15.424,65.431145,1024.7,0.1,0.1,0.0,27.0
1996-08-31 13:00:00+00:00,15.374,66.532036,1025.0,0.1,0.1,0.0,26.867676
1996-08-31 14:00:00+00:00,15.374,66.532036,1025.4,0.1,0.1,0.0,25.872456
1996-08-31 15:00:00+00:00,15.224,68.314995,1025.4,0.1,0.1,0.0,24.826954
1996-08-31 16:00:00+00:00,15.124,69.9191,1025.5,0.1,0.1,0.0,23.358423
1996-08-31 17:00:00+00:00,15.024,70.134445,1025.6,0.1,0.1,0.0,22.065973
1996-08-31 18:00:00+00:00,14.374,73.62876,1025.8,0.1,0.1,0.0,19.803272
1996-08-31 19:00:00+00:00,13.974,75.055435,1026.2,0.0,0.0,0.0,18.193361
1996-08-31 20:00:00+00:00,13.874,75.290855,1026.5,0.1,0.1,0.0,18.03237
1996-08-31 21:00:00+00:00,13.524,75.48561,1026.6,0.1,0.1,0.0,17.072504
1996-08-31 22:00:00+00:00,13.224,72.19165,1026.8,0.1,0.1,0.0,15.778518
1996-08-31 23:00:00+00:00,13.224,72.43672,1026.7,0.1,0.1,0.0,15.315873
1997-08-31 00:00:00+00:00,17.324001,84.43619,1014.7,0.0,0.0,0.0,21.434364
1997-08-31 01:00:00+00:00,17.324001,82.54899,1015.1,0.0,0.0,0.0,20.545246
1997-08-31 02:00:00+00:00,17.224,80.947784,1015.7,0.0,0.0,0.0,18.861387
1997-08-31 03:00:00+00:00,16.874,81.42916,1015.9,0.0,0.0,0.0,16.62249
1997-08-31 04:00:00+00:00,16.324001,84.32532,1016.2,0.0,0.0,0.0,13.207634
1997-08-31 05:00:00+00:00,15.724,86.4847,1016.5,0.0,0.0,0.0,9.47012
1997-08-31 06:00:00+00:00,16.524,84.347595,1016.9,0.0,0.0,0.0,9.47012
1997-08-31 07:00:00+00:00,16.824001,83.83613,1017.0,0.0,0.0,0.0,6.792466
1997-08-31 08:00:00+00:00,17.374,80.44448,1017.0,0.0,0.0,0.0,7.24486
1997-08-31 09:00:00+00:00,18.024,75.97349,1017.3,0.0,0.0,0.0,8.209263
1997-08-31 10:00:00+00:00,19.474,69.616516,1016.8,0.0,0.0,0.0,13.896187
1997-08-31 11:00:00+00:00,19.974,68.15047,1016.4,0.0,0.0,0.0,16.199999
1997-08-31 12:00:00+00:00,20.674002,65.904884,1015.9,0.0,0.0,0.0,16.80857
1997-08-31 13:00:00+00:00,21.124,65.57474,1015.1,0.0,0.0,0.0,19.008545
1997-08-31 14:00:00+00:00,21.574001,66.520645,1014.6,0.0,0.0,0.0,20.696087
1997-08-31 15:00:00+00:00,21.874,67.87504,1013.9,0.0,0.0,0.0,20.929594
1997-08-31 16:00:00+00:00,21.924002,68.53925,1013.2,0.0,0.0,0.0,20.26899
1997-08-31 17:00:00+00:00,21.974,69.87383,1012.4,0.0,0.0,0.0,20.991426
1997-08-31 18:00:00+00:00,21.574001,72.0597,1012.1,0.0,0.0,0.0,21.575987
1997-08-31 19:00:00+00:00,21.174002,73.84751,1012.1,0.0,0.0,0.0,21.67487
1997-08-31 20:00:00+00:00,20.974,75.71752,1012.0,0.0,0.0,0.0,21.94524
1997-08-31 21:00:00+00:00,20.874,77.64982,1011.9,0.0,0.0,0.0,22.26477
1997-08-31 22:00:00+00:00,20.824001,81.41575,1011.6,0.0,0.0,0.0,21.273533
1997-08-31 23:00:00+00:00,20.774,83.22531,1012.0,0.0,0.0,0.0,20.532627
1998-08-31 00:00:00+00:00,13.024,80.65007,1019.4,0.0,0.0,0.0,9.220499
1998-08-31 01:00:00+00:00,13.224,80.67731,1019.2,0.0,0.0,0.0,8.0899935
1998-08-31 02:00:00+00:00,13.124,82.024155,1019.1,0.0,0.0,0.0,9.0
1998-08-31 03:00:00+00:00,12.924,83.65996,1018.9,0.0,0.0,0.0,9.931042
1998-08-31 04:00:00+00:00,12.974,84.50732,1018.5,0.0,0.0,0.0,10.1887
1998-08-31 05:00:00+00:00,13.024,85.36155,1018.6,0.0,0.0,0.0,10.829958
1998-08-31 06:00:00+00:00,13.024,84.79495,1018.8,0.0,0.0,0.0,12.496719
1998-08-31 07:00:00+00:00,13.374,84.833305,1018.8,0.0,0.0,0.0,13.339445
1998-08-31 08:00:00+00:00,13.824,82.93546,1019.2,0.0,0.0,0.0,13.722565
1998-08-31 09:00:00+00:00,14.024,82.138504,1019.2,0.0,0.0,0.0,14.05845
1998-08-31 10:00:00+00:00,16.024,69.86165,1019.3,0.0,0.0,0.0,14.039999
1998-08-31 11:00:00+00:00,16.524,67.67153,1019.0,0.0,0.0,0.0,12.57426
1998-08-31 12:00:00+00:00,17.174002,65.15523,1018.8,0.0,0.0,0.0,12.904882
1998-08-31 13:00:00+00:00,17.624,64.39183,1018.6,0.0,0.0,0.0,12.864649
1998-08-31 14:00:00+00:00,17.974,62.570976,1018.0,0.0,0.0,0.0,14.145756
1998-08-31 15:00:00+00:00,18.074001,63.220573,1017.6,0.0,0.0,0.0,15.484185
1998-08-31 16:00:00+00:00,18.074001,62.593765,1017.4,0.0,0.0,0.0,15.827721
1998-08-31 17:00:00+00:00,17.724,65.05838,1017.3,0.0,0.0,0.0,14.934577
1998-08-31 18:00:00+00:00,16.624,71.856606,1017.5,0.0,0.0,0.0,13.084402
1998-08-31 19:00:00+00:00,15.874,76.881546,1017.5,0.0,0.0,0.0,13.684735
1998-08-31 20:00:00+00:00,15.324,78.85315,1017.7,0.0,0.0,0.0,15.124284
1998-08-31 21:00:00+00:00,14.724,80.34658,1017.7,0.0,0.0,0.0,16.595179
1998-08-31 22:00:00+00:00,14.474,79.51688,1017.6,0.0,0.0,0.0,17.339897
1998-08-31 23:00:00+00:00,14.124,81.06802,1017.3,0.0,0.0,0.0,18.888851
1999-08-31 00:00:00+00:00,14.524,74.14994,1018.3,0.0,0.0,0.0,7.928178
1999-08-31 01:00:00+00:00,15.074,72.53166,1018.0,0.0,0.0,0.0,9.0645685
1999-08-31 02:00:00+00:00,15.374,72.34473,1017.9,0.0,0.0,0.0,10.538843
1999-08-31 03:00:00+00:00,15.824,73.1519,1017.6,0.0,0.0,0.0,11.792404
1999-08-31 04:00:00+00:00,15.874,76.62841,1017.2,0.0,0.0,0.0,11.841756
1999-08-31 05:00:00+00:00,15.974,79.20748,1017.3,0.0,0.0,0.0,12.313893
1999-08-31 06:00:00+00:00,16.074001,81.325134,1017.3,0.1,0.1,0.0,12.287555
1999-08-31 07:00:00+00:00,16.774,80.888115,1017.7,0.0,0.0,0.0,12.324414
1999-08-31 08:00:00+00:00,16.974,80.12914,1018.0,0.0,0.0,0.0,14.408997
1999-08-31 09:00:00+00:00,17.224,79.38582,1018.3,0.0,0.0,0.0,16.394829
1999-08-31 10:00:00+00:00,18.324001,73.8325,1018.8,0.0,0.0,0.0,14.512064
1999-08-31 11:00:00+00:00,18.374,73.60142,1018.8,0.0,0.0,0.0,15.978484
1999-08-31 12:00:00+00:00,18.424002,73.61011,1018.5,0.0,0.0,0.0,16.595179
1999-08-31 13:00:00+00:00,18.524,73.38867,1018.8,0.0,0.0,0.0,17.068707
1999-08-31 14:00:00+00:00,18.574001,74.11584,1018.7,0.0,0.0,0.0,16.923828
1999-08-31 15:00:00+00:00,18.524,75.07506,1018.7,0.0,0.0,0.0,17.373497
1999-08-31 16:00:00+00:00,18.174002,76.74065,1018.8,0.0,0.0,0.0,16.641972
1999-08-31 17:00:00+00:00,17.974,77.71101,1018.6,0.0,0.0,0.0,15.072783
1999-08-31 18:00:00+00:00,17.524,80.46475,1018.9,0.0,0.0,0.0,12.496718
1999-08-31 19:00:00+00:00,17.324001,81.48732,1019.0,0.0,0.0,0.0,10.44
1999-08-31 20:00:00+00:00,17.374,81.49378,1019.7,0.0,0.0,0.0,10.464797
1999-08-31 21:00:00+00:00,17.224,82.804214,1020.0,0.0,0.0,0.0,10.703569
1999-08-31 22:00:00+00:00,16.774,84.37534,1020.3,0.0,0.0,0.0,8.78872
1999-08-31 23:00:00+00:00,16.674002,84.91268,1020.6,0.0,0.0,0.0,10.009036
2000-08-31 00:00:00+00:00,13.074,86.7975,1016.2,0.0,0.0,0.0,9.220499
2000-08-31 01:00:00+00:00,12.674,87.62972,1015.9,0.0,0.0,0.0,8.4963045
2000-08-31 02:00:00+00:00,12.224,89.35913,1015.5,0.0,0.0,0.0,8.287822
2000-08-31 03:00:00+00:00,11.924,90.53564,1015.1,0.0,0.0,0.0,8.427383
2000-08-31 04:00:00+00:00,12.124,91.15435,1014.7,0.0,0.0,0.0,9.114471
2000-08-31 05:00:00+00:00,11.724,92.35111,1014.1,0.0,0.0,0.0,9.3669195
2000-08-31 06:00:00+00:00,12.824,91.80572,1014.0,0.0,0.0,0.0,10.538843
2000-08-31 07:00:00+00:00,13.524,91.246544,1013.9,0.0,0.0,0.0,9.6932955
2000-08-31 08:00:00+00:00,14.924,84.1682,1013.8,0.0,0.0,0.0,8.557102
2000-08-31 09:00:00+00:00,15.624,78.63746,1013.6,0.0,0.0,0.0,8.209263
2000-08-31 10:00:00+00:00,17.374,69.204865,1013.6,0.0,0.0,0.0,7.42159
2000-08-31 11:00:00+00:00,17.824001,64.86473,1013.1,0.0,0.0,0.0,5.991594
2000-08-31 12:00:00+00:00,18.424002,60.626358,1012.5,0.0,0.0,0.0,4.3349743
2000-08-31 13:00:00+00:00,18.774,59.312996,1012.1,0.0,0.0,0.0,3.8939953
2000-08-31 14:00:00+00:00,19.074001,57.63412,1011.3,0.0,0.0,0.0,3.396233
2000-08-31 15:00:00+00:00,19.124,57.64644,1010.6,0.0,0.0,0.0,3.7064266
2000-08-31 16:00:00+00:00,19.024,57.04826,1010.4,0.0,0.0,0.0,4.1046314
2000-08-31 17:00:00+00:00,18.574001,59.462666,1009.5,0.0,0.0,0.0,5.495161
2000-08-31 18:00:00+00:00,17.924002,62.9771,1009.0,0.0,0.0,0.0,8.39657
2000-08-31 19:00:00+00:00,17.324001,68.28621,1009.0,0.0,0.0,0.0,10.009036
2000-08-31 20:00:00+00:00,16.324001,73.4833,1008.9,0.0,0.0,0.0,12.984975
2000-08-31 21:00:00+00:00,15.724,76.10006,1008.5,0.0,0.0,0.0,15.546833
2000-08-31 22:00:00+00:00,15.124,80.136566,1008.3,0.0,0.0,0.0,18.0
2000-08-31 23:00:00+00:00,14.974,80.1158,1007.6,0.0,0.0,0.0,18.289274
2001-08-31 00:00:00+00:00,15.774,82.62783,1008.3,0.1,0.1,0.0,14.205182
2001-08-31 01:00:00+00:00,15.674,82.61558,1008.0,0.0,0.0,0.0,12.682018
2001-08-31 02:00:00+00:00,15.574,84.517204,1007.8,0.0,0.0,0.0,11.720751
2001-08-31 03:00:00+00:00,15.574,85.62832,1007.5,0.0,0.0,0.0,11.966954
2001-08-31 04:00:00+00:00,15.574,85.90809,1007.3,0.2,0.2,0.0,10.931203
2001-08-31 05:00:00+00:00,15.424,87.02118,1007.3,0.1,0.1,0.0,9.19939
2001-08-31 06:00:00+00:00,15.324,87.01177,1007.3,0.3,0.3,0.0,9.686609
2001-08-31 07:00:00+00:00,15.224,90.47071,1007.2,0.5,0.5,0.0,10.233123
2001-08-31 08:00:00+00:00,15.524,92.56628,1007.4,0.6,0.6,0.0,9.885262
2001-08-31 09:00:00+00:00,15.774,94.38814,1007.5,0.7,0.7,0.0,10.00256
2001-08-31 10:00:00+00:00,16.724,84.096855,1007.6,0.8,0.8,0.0,9.449572
2001-08-31 11:00:00+00:00,16.474,86.55752,1007.6,0.7,0.7,0.0,9.227524
2001-08-31 12:00:00+00:00,16.724,80.88147,1008.0,0.4,0.4,0.0,3.8268526
2001-08-31 13:00:00+00:00,17.124,78.60019,1008.2,0.3,0.3,0.0,7.5942073
2001-08-31 14:00:00+00:00,17.174002,77.589485,1008.2,0.4,0.4,0.0,11.928989
2001-08-31 15:00:00+00:00,17.074001,80.142876,1008.3,1.0,1.0,0.0,15.876775
2001-08-31 16:00:00+00:00,17.224,79.64429,1009.1,0.0,0.0,0.0,18.089775
2001-08-31 17:00:00+00:00,16.674002,80.61175,1009.3,0.2,0.2,0.0,20.188908
2001-08-31 18:00:00+00:00,16.424002,80.05332,1010.1,0.0,0.0,0.0,18.391735
2001-08-31 19:00:00+00:00,16.274,78.99127,1010.9,0.0,0.0,0.0,17.698677
2001-08-31 20:00:00+00:00,15.824,79.44658,1011.5,0.0,0.0,0.0,16.039202
